Threshold,suffix,ratio,offset,order,recursive
0.9800000000000001,CHEMBL235_EC50_fp_RDKIT,0.96,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL1862_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL1871_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL3979_EC50_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL287_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL204_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL239_EC50_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL214_Ki_fp_RDKIT,0.9833333333333333,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL2971_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL218_EC50_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL2034_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL1862_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL4616_EC50_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL2047_EC50_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL3979_EC50_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL219_Ki_fp_MACCS,0.9890710382513661,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL1862_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL4792_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL4203_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL4005_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_EC50_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL2835_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL3979_EC50_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL264_Ki_fp_ECFP,0.75,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL2147_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL2047_EC50_fp_MACCS,0.9795918367346939,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL4792_Ki_fp_MACCS,0.9933333333333333,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL234_Ki_fp_MACCS,0.973753280839895,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL239_EC50_fp_RDKIT,0.9615384615384616,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_Ki_fp_MACCS,0.9957446808510638,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL219_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL287_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_EC50_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL204_Ki_fp_MACCS,0.946236559139785,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL1871_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL2034_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL233_Ki_fp_MACCS,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL231_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_EC50_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL234_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL2147_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL2034_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL214_Ki_fp_MACCS,0.9956043956043956,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL2835_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL238_Ki_fp_RDKIT,0.9230769230769231,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL228_Ki_fp_RDKIT,0.8260869565217391,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL244_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL231_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL218_EC50_fp_RDKIT,0.9863013698630136,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL236_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL219_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL235_EC50_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL233_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL2971_Ki_fp_ECFP,-1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL236_Ki_fp_MACCS,0.9957446808510638,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL264_Ki_fp_MACCS,0.9867549668874173,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL2971_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL264_Ki_fp_RDKIT,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL244_Ki_fp_MACCS,0.976,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL214_Ki_fp_ECFP,1.0,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL236_Ki_fp_RDKIT,0.9973684210526316,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL234_Ki_fp_RDKIT,0.9777777777777777,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL204_Ki_fp_RDKIT,0.9846153846153847,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL233_Ki_fp_RDKIT,0.9978417266187051,0.3,increasing_sum_cent,True
0.9800000000000001,CHEMBL262_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL238_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL287_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_EC50_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL4616_EC50_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL262_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL1871_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL1862_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL4005_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL4203_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2971_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL239_EC50_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL235_EC50_fp_MACCS,0.9943019943019943,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2034_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL4792_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL239_EC50_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL238_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL218_EC50_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL4005_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2047_EC50_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL228_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL4203_Ki_fp_RDKIT,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL234_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL231_Ki_fp_MACCS,0.9655172413793104,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL3979_EC50_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL204_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL1862_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL3979_EC50_fp_RDKIT,0.92,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL287_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL231_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL238_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL262_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL4616_EC50_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL4616_EC50_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL218_EC50_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL218_EC50_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL1871_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2147_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL204_Ki_fp_MACCS,0.996415770609319,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL3979_EC50_fp_MACCS,0.9942528735632183,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2835_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2147_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL219_Ki_fp_MACCS,0.9890710382513661,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL244_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_EC50_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL4203_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL4792_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2835_Ki_fp_RDKIT,0.9333333333333333,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL235_EC50_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2047_EC50_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL214_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL1871_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL1862_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_EC50_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2835_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_Ki_fp_RDKIT,0.9989806320081549,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2047_EC50_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL228_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL4005_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL228_Ki_fp_MACCS,0.987012987012987,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL239_EC50_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2034_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL231_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL219_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2034_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL236_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2147_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL264_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL4792_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL219_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL244_Ki_fp_MACCS,0.9946666666666667,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2971_Ki_fp_ECFP,-1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL287_Ki_fp_RDKIT,0.9523809523809523,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL264_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL235_EC50_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL214_Ki_fp_RDKIT,0.9833333333333333,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL2971_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL233_Ki_fp_ECFP,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL244_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL236_Ki_fp_MACCS,0.9744680851063829,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL236_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL204_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL214_Ki_fp_MACCS,0.967032967032967,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL234_Ki_fp_RDKIT,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL233_Ki_fp_MACCS,0.975975975975976,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_Ki_fp_MACCS,1.0,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL233_Ki_fp_RDKIT,0.9992805755395684,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL264_Ki_fp_MACCS,0.9933774834437086,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL234_Ki_fp_MACCS,0.994750656167979,0.4,increasing_sum_cent,True
0.9800000000000001,CHEMBL218_EC50_fp_ECFP,0.8,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL4203_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL262_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_EC50_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL1871_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL4616_EC50_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2034_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL287_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2047_EC50_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL238_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL4792_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL204_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL1862_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL238_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL262_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL4005_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL239_EC50_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL262_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL4203_Ki_fp_RDKIT,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL4792_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL238_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL235_EC50_fp_RDKIT,0.98,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL4616_EC50_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL228_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL3979_EC50_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2971_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL3979_EC50_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL231_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL1871_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL1862_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2835_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL234_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL219_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL228_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL4616_EC50_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2147_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2147_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL218_EC50_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL4005_Ki_fp_MACCS,0.989010989010989,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL244_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_EC50_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL218_EC50_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL239_EC50_fp_MACCS,0.9962264150943396,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL244_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL4203_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2835_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2047_EC50_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL1871_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL287_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL4005_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2835_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL236_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2971_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL264_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL219_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL231_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL1862_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2034_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL239_EC50_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL214_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_EC50_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2047_EC50_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL287_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL204_Ki_fp_MACCS,0.992831541218638,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL231_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2034_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL3979_EC50_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL236_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL235_EC50_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL264_Ki_fp_RDKIT,0.9523809523809523,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL233_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2147_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL228_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL219_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL4792_Ki_fp_MACCS,0.9911111111111112,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL236_Ki_fp_MACCS,0.9787234042553191,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_Ki_fp_ECFP,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL235_EC50_fp_MACCS,0.9971509971509972,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2971_Ki_fp_ECFP,-1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL214_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL204_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL233_Ki_fp_RDKIT,0.9985611510791367,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL234_Ki_fp_RDKIT,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_Ki_fp_RDKIT,0.9989806320081549,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL233_Ki_fp_MACCS,0.960960960960961,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL214_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL234_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL264_Ki_fp_MACCS,1.0,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL244_Ki_fp_MACCS,0.9973333333333333,0.5,increasing_sum_cent,True
0.9800000000000001,CHEMBL2047_EC50_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL4203_Ki_fp_ECFP,-1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL218_EC50_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL238_Ki_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL262_Ki_fp_ECFP,-1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL1871_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL262_Ki_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL4792_Ki_fp_ECFP,-1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL262_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL4616_EC50_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL2835_Ki_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL3979_EC50_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL238_Ki_fp_RDKIT,0.9230769230769231,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL238_Ki_fp_ECFP,-1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL2034_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL2147_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL237_EC50_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL287_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL1862_Ki_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL4203_Ki_fp_RDKIT,-1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL3979_EC50_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL219_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL228_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL4616_EC50_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL239_EC50_fp_ECFP,-1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL2971_Ki_fp_MACCS,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL4005_Ki_fp_RDKIT,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL244_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
0.9800000000000001,CHEMBL204_Ki_fp_ECFP,1.0,0.6,increasing_sum_cent,True
